9490.54,30.25,30.00,30.00,30.00,30.06,26.31
9492.55,30.00,30.00,30.00,30.00,30.00,26.38
9494.56,30.25,30.25,30.00,30.00,30.12,26.38
9496.57,30.00,30.25,29.75,30.00,30.00,26.38
9498.58,30.25,30.25,29.75,30.00,30.06,26.31
9500.59,30.25,30.25,30.00,30.00,30.12,26.38
9502.59,30.00,30.00,30.00,30.00,30.00,26.31
9504.60,30.25,30.00,30.00,30.00,30.06,26.31
9506.61,30.25,30.25,29.75,30.00,30.06,26.31
9508.62,30.00,30.25,30.00,30.00,30.06,26.38
9510.63,30.00,30.00,30.00,30.00,30.00,26.31
9512.64,30.25,30.00,30.00,30.00,30.06,26.31
9514.65,30.25,30.00,29.75,30.00,30.00,26.31
9516.66,30.00,30.00,29.75,30.00,29.94,26.31
9518.66,30.00,30.00,29.75,30.00,29.94,26.38
9520.67,30.00,30.00,30.00,30.00,30.00,26.38
9522.68,30.25,30.00,30.00,30.00,30.06,26.31
9524.69,30.00,30.00,29.75,30.00,29.94,26.31
9526.70,30.00,30.00,29.75,30.00,29.94,26.31
9528.71,30.00,30.00,30.00,30.00,30.00,26.38
9530.71,30.00,30.00,30.00,30.00,30.00,26.38
9532.72,30.25,30.00,30.00,30.00,30.06,26.31
9534.73,30.00,30.00,29.75,30.00,29.94,26.38
9536.74,30.25,30.00,29.75,30.00,30.00,26.38
9538.75,30.00,30.00,29.75,29.75,29.88,26.31
9540.76,30.00,30.00,29.75,30.00,29.94,26.31
9542.77,30.25,30.00,30.00,30.00,30.06,26.31
9544.77,30.00,30.00,29.75,30.00,29.94,26.38
9546.78,30.25,30.00,29.75,30.00,30.00,26.31
9548.80,30.00,30.00,29.75,30.00,29.94,26.31
9550.81,30.25,30.00,30.00,30.00,30.06,26.31
9552.84,30.00,30.00,29.75,30.00,29.94,26.38
9554.82,30.00,30.25,29.75,30.00,30.00,26.38
9556.82,30.00,30.00,30.00,30.00,30.00,26.38
9558.83,30.00,30.00,29.75,30.00,29.94,26.31
9560.84,30.25,30.00,29.75,30.00,30.00,26.31
9562.84,30.25,30.00,30.00,30.00,30.06,26.31
9564.85,30.25,30.00,29.75,30.00,30.00,26.38
9566.85,30.00,30.00,30.00,30.00,30.00,26.31
9568.86,30.00,30.00,30.00,30.25,30.06,26.44
9570.87,30.00,30.25,30.00,30.00,30.06,26.38
9572.88,30.25,30.00,30.00,30.00,30.06,26.38
9574.89,30.00,30.25,30.00,30.00,30.06,26.38
9576.89,30.00,30.00,30.00,30.00,30.00,26.31
9578.90,30.00,30.00,29.75,30.00,29.94,26.31
9580.91,30.25,30.00,30.00,30.00,30.06,26.31
9582.91,30.00,30.25,29.75,30.00,30.00,26.31
9584.92,30.25,30.00,30.00,30.00,30.06,26.31
9586.93,30.25,30.00,29.75,30.00,30.00,26.38
9588.93,30.00,30.00,30.00,30.00,30.00,26.31
9590.94,30.00,30.00,29.75,30.00,29.94,26.31
9592.95,30.00,30.00,30.00,30.00,30.00,26.38
9594.95,30.00,30.25,29.75,30.00,30.00,26.31
9596.96,30.00,30.00,30.00,30.00,30.00,26.31
9598.97,30.00,30.00,30.00,30.00,30.00,26.38
9600.97,30.00,30.00,29.75,30.00,29.94,26.38
9602.98,30.25,30.00,30.00,30.00,30.06,26.31
9604.99,30.25,30.00,30.00,30.00,30.06,26.38
9607.00,30.00,30.00,30.00,30.00,30.00,26.38
9609.00,30.00,30.00,29.75,30.00,29.94,26.38
9611.02,30.00,30.00,29.75,30.00,29.94,26.38
9613.04,30.25,30.00,30.00,30.00,30.06,26.38
9615.04,30.00,30.00,29.75,30.00,29.94,26.38
9617.05,30.00,30.00,29.75,29.75,29.88,26.31
9619.06,30.00,30.25,29.75,30.00,30.00,26.38
9621.07,30.00,30.00,29.75,30.00,29.94,26.31
9623.07,30.00,30.00,30.00,30.00,30.00,26.38
9625.08,30.00,30.00,29.75,30.00,29.94,26.38
9627.09,30.25,30.00,30.00,30.00,30.06,26.31
9629.09,30.25,30.00,30.00,30.00,30.06,26.38
9631.10,30.00,30.00,30.00,30.00,30.00,26.38
9633.10,30.25,30.25,30.00,30.00,30.12,26.31
9635.11,30.00,30.00,29.75,30.00,29.94,26.38
9637.11,30.25,30.00,29.75,30.00,30.00,26.38
9639.12,30.00,30.25,30.00,30.00,30.06,26.31
9641.13,30.25,30.00,29.75,30.00,30.00,26.31
9643.14,30.00,30.25,29.75,30.00,30.00,26.31
9645.14,30.00,30.00,30.00,30.00,30.00,26.31
9647.16,30.25,30.00,30.00,30.00,30.06,26.38
9649.16,30.25,30.00,30.00,30.00,30.06,26.38
9651.17,30.00,30.25,30.00,30.00,30.06,26.38
9653.17,30.25,30.00,30.00,30.00,30.06,26.38
9655.18,30.00,30.00,29.75,30.00,29.94,26.38
9657.18,30.00,30.00,30.00,29.75,29.94,26.44
9659.19,30.00,30.00,30.00,30.00,30.00,26.31
9661.19,30.25,30.00,30.00,30.00,30.06,26.38
9663.20,30.00,30.25,30.00,30.00,30.06,26.38
9665.21,30.25,30.00,29.75,30.00,30.00,26.38
9667.21,30.00,30.00,30.00,30.00,30.00,26.38
9669.22,30.00,30.00,29.75,30.00,29.94,26.31
9671.23,30.25,30.00,30.00,30.00,30.06,26.38
9673.24,30.25,30.00,30.00,29.75,30.00,26.31
9675.25,30.25,30.00,30.00,30.00,30.06,26.38
9677.25,30.00,30.00,29.75,30.00,29.94,26.31
9679.26,30.00,30.00,30.00,30.00,30.00,26.38
9681.27,30.25,30.00,29.75,30.00,30.00,26.38
9683.29,30.00,30.00,30.00,30.00,30.00,26.38
9685.28,30.25,30.00,29.75,30.00,30.00,26.38
9687.29,30.00,30.00,29.75,30.00,29.94,26.38
9689.30,30.00,30.00,30.00,30.00,30.00,26.38
9691.30,30.25,30.00,29.75,30.00,30.00,26.38
9693.31,30.25,30.00,30.00,30.00,30.06,26.38
9695.31,30.00,30.00,29.75,30.00,29.94,26.31
9697.32,30.00,30.00,30.00,30.00,30.00,26.38
9699.34,30.25,30.00,29.75,30.00,30.00,26.38
9701.35,30.25,30.00,29.75,30.00,30.00,26.38
9703.36,30.00,30.00,29.75,30.00,29.94,26.31
9705.36,30.00,30.00,30.00,30.00,30.00,26.38
9707.37,30.00,30.00,29.75,30.00,29.94,26.38
9709.37,30.25,30.00,29.75,30.00,30.00,26.38
9711.38,30.00,30.00,29.75,30.00,29.94,26.31
9713.40,30.00,30.00,29.75,29.75,29.88,26.25
9715.39,30.00,30.00,29.75,29.75,29.88,26.38
9717.41,30.00,30.00,29.75,30.00,29.94,26.31
9719.42,30.25,30.00,29.75,30.00,30.00,26.38
9721.42,30.25,30.00,30.00,30.00,30.06,26.38
9723.43,30.00,30.00,29.75,30.00,29.94,26.38
9725.44,30.25,30.00,30.00,30.00,30.06,26.38
9727.45,30.25,30.00,29.75,30.00,30.00,26.38
9729.46,30.00,30.00,30.00,30.00,30.00,26.38
9731.46,30.25,30.00,29.75,30.00,30.00,26.31
9733.48,30.00,30.00,30.00,30.00,30.00,26.31
9735.48,30.25,30.00,30.00,30.00,30.06,26.38
9737.49,30.25,30.00,29.75,30.00,30.00,26.38
9739.50,30.00,30.00,30.00,30.00,30.00,26.38
9741.51,30.00,30.25,29.75,30.00,30.00,26.44
9743.52,30.25,30.00,30.00,30.00,30.06,26.38
9745.53,30.00,30.25,29.75,30.00,30.00,26.38
9747.53,30.00,30.00,30.00,30.00,30.00,26.31
9749.54,30.00,30.00,30.00,30.00,30.00,26.38
9751.56,30.00,30.00,30.00,30.00,30.00,26.38
9753.57,30.25,30.00,30.00,30.00,30.06,26.38
9755.58,30.25,30.25,30.00,30.00,30.12,26.38
9757.58,30.25,30.00,29.75,30.00,30.00,26.38
9759.59,30.00,30.25,30.00,30.00,30.06,26.38
9761.60,30.25,30.00,30.00,30.00,30.06,26.31
9763.61,30.00,30.00,30.00,30.00,30.00,26.38
9765.62,30.00,30.00,29.75,30.00,29.94,26.38
9767.63,30.00,30.00,30.00,30.00,30.00,26.44
9769.64,30.00,30.00,29.75,30.00,29.94,26.38
9771.64,30.00,30.00,29.75,30.00,29.94,26.38
9773.65,30.00,30.00,30.00,30.00,30.00,26.38
9775.66,30.25,30.00,30.00,30.00,30.06,26.31
9777.66,30.25,30.00,29.75,30.00,30.00,26.31
9779.67,30.25,30.00,30.00,29.75,30.00,26.31
9781.68,30.00,30.00,29.75,30.00,29.94,26.38
9783.69,30.00,30.00,29.75,30.00,29.94,26.38
9785.70,30.00,30.00,29.75,30.00,29.94,26.38
9787.71,30.25,30.00,30.00,30.00,30.06,26.31
9789.71,30.25,30.00,29.75,30.00,30.00,26.38
9791.72,30.00,30.00,30.00,30.00,30.00,26.38
9793.73,30.00,30.00,29.75,30.00,29.94,26.38
9795.74,30.00,30.00,29.75,30.00,29.94,26.38
9797.74,30.00,30.00,29.75,30.00,29.94,26.38
9799.75,30.00,30.00,30.00,30.00,30.00,26.38
9801.76,30.25,30.00,29.75,30.00,30.00,26.31
9803.77,30.00,30.00,29.75,30.00,29.94,26.44
9805.77,30.00,30.00,30.00,30.00,30.00,26.38
9807.78,30.25,30.00,30.00,30.00,30.06,26.38
9809.79,30.00,30.00,29.75,30.00,29.94,26.44
9811.79,30.00,30.25,30.00,30.00,30.06,26.38
9813.80,30.00,30.00,29.75,30.00,29.94,26.38
9815.81,30.25,30.00,30.00,30.00,30.06,26.38
9817.82,30.00,30.25,30.00,30.00,30.06,26.38
9819.83,30.25,30.00,29.75,30.00,30.00,26.38
9821.84,30.00,30.00,30.00,30.00,30.00,26.38
9823.85,30.25,30.00,30.00,30.00,30.06,26.38
9825.86,30.25,30.00,30.00,30.00,30.06,26.38
9827.86,30.25,30.00,30.00,30.00,30.06,26.44
9829.89,30.00,30.25,30.00,30.00,30.06,26.31
9831.87,30.00,30.00,30.00,30.00,30.00,26.38
9833.88,30.00,30.25,29.75,30.00,30.00,26.38
9835.89,30.00,30.00,30.00,30.00,30.00,26.31
9837.90,30.25,30.00,29.75,30.00,30.00,26.44
9839.91,30.00,30.00,29.75,29.75,29.88,26.38
9841.92,30.00,30.00,30.00,30.00,30.00,26.38
9843.93,30.25,30.00,30.00,30.00,30.06,26.38
9845.94,30.00,30.00,30.00,30.00,30.00,26.38
9847.94,30.00,30.00,29.75,30.00,29.94,26.44
9849.95,30.00,30.00,30.00,30.00,30.00,26.44
9851.95,30.00,30.00,29.75,30.00,29.94,26.38
9853.96,30.00,30.00,29.75,30.00,29.94,26.38
9855.97,30.25,30.00,30.00,30.00,30.06,26.38
9857.97,30.25,30.00,29.75,30.00,30.00,26.44
9859.98,30.25,30.00,29.75,30.00,30.00,26.38
9861.99,30.00,30.00,30.00,30.00,30.00,26.38
9864.00,30.00,30.00,29.75,30.00,29.94,26.38
9866.01,30.00,30.00,29.75,30.00,29.94,26.38
9868.01,30.00,30.00,29.75,29.75,29.88,26.38
9870.02,30.00,30.00,30.00,29.75,29.94,26.38
9872.02,30.00,30.00,29.75,30.00,29.94,26.38
9874.03,30.00,30.00,29.75,30.00,29.94,26.38
9876.04,30.00,30.00,29.75,30.00,29.94,26.38
9878.05,30.00,30.00,29.75,30.00,29.94,26.44
9880.05,30.25,30.00,30.00,30.00,30.06,26.44
9882.06,30.00,30.00,30.00,30.00,30.00,26.38
9884.07,30.25,30.25,30.00,30.00,30.12,26.44
9886.07,30.25,30.25,30.00,30.00,30.12,26.44
9888.08,30.25,30.25,29.75,30.00,30.06,26.44
9890.08,30.25,30.25,30.00,30.00,30.12,26.44
9892.09,30.25,30.25,30.00,30.00,30.12,26.38
9894.09,30.00,30.00,30.00,30.00,30.00,26.44
9896.10,30.25,30.00,30.00,30.00,30.06,26.44
9898.11,30.25,30.00,30.00,30.00,30.06,26.38
9900.11,30.25,30.00,30.00,30.00,30.06,26.38
9902.12,30.25,30.25,30.00,30.00,30.12,26.44
9904.13,30.00,30.00,30.00,30.00,30.00,26.44
9906.14,30.25,30.00,29.75,30.00,30.00,26.38
9908.14,30.25,30.25,30.00,30.00,30.12,26.44
9910.16,30.25,30.00,29.75,30.00,30.00,26.38
9912.16,30.25,30.00,30.00,30.00,30.06,26.44
9914.17,30.00,30.00,30.00,30.00,30.00,26.44
9916.18,30.25,30.00,29.75,30.00,30.00,26.44
9918.19,30.25,30.00,29.75,30.00,30.00,26.38
9920.20,30.25,30.00,29.75,30.00,30.00,26.38
9922.21,30.00,30.00,30.00,30.00,30.00,26.44
9924.21,30.00,30.00,29.75,30.00,29.94,26.38
9926.22,30.25,30.00,29.75,30.00,30.00,26.38
9928.23,30.00,30.00,29.75,30.00,29.94,26.44
9930.24,30.00,30.00,29.75,30.00,29.94,26.44
9932.25,30.00,30.00,29.75,30.00,29.94,26.38
9934.26,30.00,30.00,29.75,30.00,29.94,26.31
9936.26,30.00,30.00,29.75,30.00,29.94,26.38
9938.27,30.00,30.00,30.00,30.00,30.00,26.38
9940.28,30.00,30.00,29.75,30.00,29.94,26.44
9942.29,30.25,30.00,29.75,30.00,30.00,26.44
9944.30,30.25,30.00,29.75,29.75,29.94,26.44
9946.30,30.00,30.00,29.75,30.00,29.94,26.38
9948.32,30.00,30.00,30.00,30.00,30.00,26.44
9950.32,30.25,30.25,29.75,30.00,30.06,26.44
9952.33,30.00,30.00,30.00,30.00,30.00,26.44
9954.33,30.25,30.00,29.75,30.00,30.00,26.38
9956.34,30.00,30.00,30.00,30.00,30.00,26.44
9958.34,30.00,30.00,29.75,30.00,29.94,26.38
9960.35,30.00,30.00,29.75,30.00,29.94,26.44
9962.35,30.00,30.00,29.75,30.00,29.94,26.44
9964.36,30.00,30.00,29.75,30.00,29.94,26.38
9966.37,30.00,30.00,30.00,30.00,30.00,26.38
9968.38,30.00,30.00,29.75,30.00,29.94,26.38
9970.39,30.25,30.00,29.75,30.00,30.00,26.38
9972.40,30.25,30.00,29.75,30.00,30.00,26.44
9974.40,30.25,30.00,29.75,30.00,30.00,26.44
9976.41,30.00,30.00,30.00,30.00,30.00,26.38
9978.42,30.00,30.00,29.75,30.00,29.94,26.44
9980.43,30.25,30.00,30.00,30.00,30.06,26.44
9982.44,30.25,30.00,30.00,30.00,30.06,26.44
9984.45,30.25,30.00,30.00,30.00,30.06,26.44
9986.45,30.00,30.00,30.00,30.00,30.00,26.44
9988.47,30.25,30.00,29.75,30.00,30.00,26.38
9990.48,30.25,30.00,29.75,30.00,30.00,26.38
9992.49,30.00,30.00,30.00,30.00,30.00,26.44
9994.50,30.25,30.25,30.00,30.00,30.12,26.44
9996.50,30.25,30.00,30.00,30.00,30.06,26.44
9998.51,30.25,30.00,29.75,30.00,30.00,26.38
10000.52,30.25,30.00,30.00,30.00,30.06,26.44
10002.53,30.00,30.00,30.00,30.00,30.00,26.44
10004.54,30.25,30.00,30.00,30.00,30.06,26.38
10006.55,30.00,30.00,29.75,30.00,29.94,26.44
10008.56,30.00,30.00,30.00,29.75,29.94,26.44
10010.57,30.00,30.00,29.75,30.00,29.94,26.44
10012.58,30.00,30.00,29.75,30.00,29.94,26.44
10014.58,30.25,30.00,30.00,30.00,30.06,26.44
10016.59,30.00,30.00,30.00,30.00,30.00,26.44
10018.59,30.00,30.00,30.00,30.00,30.00,26.38
10020.60,30.25,30.00,29.75,30.00,30.00,26.38
10022.60,30.00,30.00,29.75,30.00,29.94,26.44
10024.61,30.25,30.00,29.75,30.00,30.00,26.38
10026.61,30.00,30.00,30.00,30.00,30.00,26.44
10028.62,30.25,30.00,29.75,30.00,30.00,26.38
10030.63,30.00,30.00,29.75,30.00,29.94,26.44
10032.64,30.00,30.00,29.75,30.00,29.94,26.38
10034.65,30.25,30.00,30.00,30.00,30.06,26.44
10036.65,30.25,30.00,30.00,30.00,30.06,26.38
10038.66,30.00,30.00,30.00,30.00,30.00,26.44
10040.69,30.00,30.00,30.00,30.00,30.00,26.38
10042.67,30.25,30.00,30.00,30.00,30.06,26.38
10044.68,30.00,30.00,29.75,30.00,29.94,26.44
10046.69,30.25,30.00,30.00,30.00,30.06,26.44
10048.70,30.00,30.00,30.00,30.00,30.00,26.44
10050.71,30.00,30.00,30.00,30.00,30.00,26.44
10052.72,30.00,30.00,30.00,30.00,30.00,26.50
10054.73,30.00,30.00,30.00,30.00,30.00,26.38
10056.73,30.25,30.00,30.00,30.00,30.06,26.38
10058.74,30.25,30.00,29.75,30.00,30.00,26.44
10060.75,30.00,30.00,30.00,30.00,30.00,26.44
10062.76,30.00,30.00,29.75,30.00,29.94,26.44
10064.77,30.00,30.00,29.75,30.00,29.94,26.44
10066.78,30.00,30.00,30.00,30.00,30.00,26.44
10068.78,30.25,30.00,30.00,30.00,30.06,26.44
10070.79,30.25,30.00,29.75,30.00,30.00,26.44
10072.80,30.00,30.00,29.75,29.75,29.88,26.38
10074.80,30.25,30.00,30.00,30.00,30.06,26.44
10076.81,30.25,30.00,29.75,30.00,30.00,26.44
10078.82,30.25,30.00,30.00,30.00,30.06,26.44
10080.83,30.25,30.25,30.00,30.00,30.12,26.38
10082.84,30.25,30.00,29.75,30.00,30.00,26.44
10084.85,30.25,30.00,30.00,30.00,30.06,26.44
10086.86,30.25,30.25,30.00,30.00,30.12,26.44
10088.87,30.00,30.00,30.00,30.00,30.00,26.38
10090.87,30.00,30.00,30.00,30.00,30.00,26.38
10092.88,30.25,30.00,30.00,30.00,30.06,26.50
10094.89,30.00,30.00,29.75,30.00,29.94,26.44
10096.90,30.00,30.25,30.00,30.00,30.06,26.44
10098.90,30.00,30.00,30.00,30.00,30.00,26.44
10100.92,30.00,30.00,29.75,30.00,29.94,26.38
10102.92,30.00,30.00,30.00,30.00,30.00,26.44
10104.93,30.00,30.00,30.00,29.75,29.94,26.44
10106.94,30.00,30.00,29.75,30.00,29.94,26.38
10108.95,30.00,30.00,29.75,30.00,29.94,26.44
10110.96,30.00,30.00,29.75,30.00,29.94,26.44
10112.97,30.00,30.25,30.00,30.00,30.06,26.44
10114.97,30.00,30.00,30.00,30.00,30.00,26.44
10116.98,30.00,30.00,30.00,30.00,30.00,26.44
10118.99,30.00,30.00,30.00,30.00,30.00,26.50
10121.00,30.00,30.00,29.75,30.00,29.94,26.44
10123.00,30.00,30.00,30.00,30.00,30.00,26.44
10125.01,30.00,30.25,30.00,30.00,30.06,26.44
10127.02,30.25,30.00,30.00,30.00,30.06,26.44
10129.03,30.25,30.00,29.75,30.00,30.00,26.44
10131.03,30.25,30.00,29.75,30.00,30.00,26.44
10133.04,30.00,30.25,30.00,30.00,30.06,26.44
10135.05,30.00,30.00,29.75,30.00,29.94,26.44
10137.06,30.00,30.00,29.75,30.00,29.94,26.50
10139.07,30.00,30.00,29.75,30.00,29.94,26.44
10141.08,30.00,30.00,30.00,30.00,30.00,26.44
10143.09,30.00,30.00,30.00,29.75,29.94,26.44
10145.10,30.00,30.00,29.75,30.00,29.94,26.44
10147.11,30.25,30.00,29.75,30.00,30.00,26.44
10149.12,30.00,30.00,29.75,30.00,29.94,26.44
10151.13,30.00,30.00,29.25,30.00,29.81,26.44
10153.14,30.00,30.00,29.75,30.00,29.94,26.38
10155.15,30.25,30.00,29.75,30.00,30.00,26.44
10157.15,30.00,30.00,30.00,30.00,30.00,26.44
10159.16,30.00,30.00,29.75,30.00,29.94,26.44
10161.18,30.00,30.00,29.75,30.00,29.94,26.44
10163.17,30.00,30.00,29.75,30.00,29.94,26.44
10165.18,30.25,30.00,29.75,30.00,30.00,26.44
10167.19,30.25,30.00,29.75,30.00,30.00,26.44
10169.20,30.25,30.00,30.00,30.00,30.06,26.38
10171.21,30.25,30.00,30.00,30.00,30.06,26.38
10173.22,30.25,30.00,30.00,30.00,30.06,26.44
10175.22,30.25,30.25,30.00,30.00,30.12,26.44
10177.23,30.25,30.25,30.00,30.00,30.12,26.44
10179.24,30.25,30.25,30.00,30.00,30.12,26.38
10181.24,30.25,30.00,30.00,30.00,30.06,26.44
10183.26,30.25,30.00,29.75,30.00,30.00,26.50
10185.26,30.25,30.25,30.00,30.00,30.12,26.50
10187.27,30.25,30.25,30.00,30.00,30.12,26.44
10189.28,30.25,30.00,30.00,30.00,30.06,26.44
10191.28,30.25,30.00,29.75,30.00,30.00,26.44
10193.29,30.25,30.00,30.00,30.00,30.06,26.44
10195.30,30.25,30.00,30.00,30.00,30.06,26.50
10197.31,30.00,30.00,30.00,30.00,30.00,26.44
10199.32,30.25,30.00,30.00,30.00,30.06,26.44
10201.32,30.00,30.00,30.00,30.00,30.00,26.38
10203.33,30.00,30.00,29.75,30.00,29.94,26.44
10205.34,30.00,29.75,29.75,29.75,29.81,26.44
10207.34,30.25,30.00,29.75,30.00,30.00,26.38
10209.35,30.00,30.00,29.75,30.00,29.94,26.50
10211.35,30.00,30.00,29.75,30.00,29.94,26.44
10213.36,30.00,30.00,30.00,30.00,30.00,26.38
10215.37,30.00,30.00,30.00,30.00,30.00,26.44
10217.38,30.00,30.00,30.00,30.00,30.00,26.50
10219.39,30.25,30.00,29.75,30.00,30.00,26.44
10221.40,30.00,30.00,29.75,30.00,29.94,26.44
10223.41,30.00,30.00,30.00,30.00,30.00,26.44
10225.42,30.00,30.00,29.75,29.75,29.88,26.38
10227.43,30.00,30.00,29.75,30.00,29.94,26.44
10229.43,30.00,30.00,29.75,30.00,29.94,26.38
10231.44,30.00,30.00,29.75,30.00,29.94,26.44
10233.45,30.00,30.00,30.00,30.00,30.00,26.44
10235.45,30.25,30.00,30.00,30.00,30.06,26.50
10237.46,30.25,30.00,30.00,30.00,30.06,26.44
10239.47,30.00,30.00,29.75,30.00,29.94,26.44
10241.48,30.25,30.00,30.00,30.00,30.06,26.44
10243.49,30.00,30.00,30.00,30.00,30.00,26.44
10245.50,30.00,30.00,29.75,30.00,29.94,26.44
10247.50,30.25,30.00,30.00,30.00,30.06,26.44
10249.52,30.25,30.00,30.00,30.00,30.06,26.50
10251.52,30.25,30.25,30.00,30.00,30.12,26.50
10253.53,30.00,30.00,30.00,30.00,30.00,26.44
10255.54,30.25,30.00,30.00,30.00,30.06,26.44
10257.54,30.25,30.00,29.75,30.25,30.06,26.50
10259.55,30.25,30.00,30.00,30.00,30.06,26.38
10261.56,30.25,30.25,30.00,30.00,30.12,26.50
10263.57,30.00,30.00,29.75,30.00,29.94,26.50
10265.57,30.25,30.00,30.00,30.00,30.06,26.44
10267.58,30.25,30.00,30.00,30.00,30.06,26.50
10269.59,30.25,30.00,30.00,30.00,30.06,26.44
10271.59,30.25,30.00,29.75,30.00,30.00,26.38
10273.60,30.25,30.00,29.75,30.00,30.00,26.44
10275.61,30.00,30.00,29.75,30.00,29.94,26.50
10277.61,30.25,30.00,30.00,30.00,30.06,26.44
10279.62,30.25,30.25,30.00,30.00,30.12,26.50
10281.62,30.00,30.00,29.75,30.00,29.94,26.50
10283.63,30.25,30.00,30.00,30.00,30.06,26.44
10285.64,30.00,30.00,29.75,30.00,29.94,26.44
10287.65,30.25,30.25,29.75,30.00,30.06,26.44
10289.66,30.25,30.00,30.00,30.00,30.06,26.44
10291.67,30.00,30.00,29.75,30.00,29.94,26.44
10293.67,30.25,30.00,29.75,30.00,30.00,26.50
10295.68,30.00,30.00,30.00,30.00,30.00,26.44
10297.69,30.25,30.00,30.00,30.00,30.06,26.44
10299.70,30.25,30.00,30.00,30.00,30.06,26.44
10301.71,30.00,30.00,29.75,30.00,29.94,26.50
10303.72,30.25,30.00,30.00,30.00,30.06,26.44
10305.73,30.00,30.00,30.00,30.00,30.00,26.50
10307.74,30.00,30.00,29.75,30.00,29.94,26.50
10309.75,30.25,30.00,30.00,30.00,30.06,26.44
10311.75,30.00,30.00,29.75,30.00,29.94,26.44
10313.76,30.25,30.00,30.00,30.00,30.06,26.44
10315.77,30.00,30.00,30.00,30.00,30.00,26.50
10317.77,30.00,30.00,29.75,30.00,29.94,26.50
10319.79,30.25,30.00,29.75,30.00,30.00,26.50
10321.79,30.25,30.00,29.75,30.00,30.00,26.50
10323.80,30.25,30.00,30.00,30.00,30.06,26.44
10325.81,30.25,30.00,30.00,30.00,30.06,26.44
10327.82,30.25,30.00,30.00,30.00,30.06,26.50
10329.82,30.25,30.00,30.00,30.00,30.06,26.50
10331.83,30.00,30.00,29.75,30.00,29.94,26.44
10333.84,30.00,30.00,29.75,30.00,29.94,26.44
10335.85,30.00,30.00,29.75,30.00,29.94,26.50
10337.85,30.00,30.00,29.75,30.00,29.94,26.44
10339.86,30.00,30.00,30.00,30.00,30.00,26.50
10341.87,30.00,30.00,29.75,29.75,29.88,26.50
10343.88,30.00,30.00,30.00,30.00,30.00,26.50
10345.88,30.00,30.00,30.00,30.00,30.00,26.44
10347.89,30.00,30.00,30.00,29.75,29.94,26.50
10349.90,30.00,30.00,29.75,30.00,29.94,26.44
10351.91,30.25,30.00,30.00,30.00,30.06,26.44
10353.92,30.00,30.00,30.00,30.00,30.00,26.50
10355.93,30.00,30.00,29.75,30.00,29.94,26.44
10357.94,30.25,30.00,29.75,30.00,30.00,26.50
10359.95,30.00,30.00,30.00,30.00,30.00,26.44
10361.95,30.25,30.25,29.75,30.00,30.06,26.50
10363.96,30.25,30.00,29.75,30.00,30.00,26.50
10365.96,30.00,30.00,30.00,30.00,30.00,26.44
10367.97,30.25,30.00,30.00,30.00,30.06,26.50
10369.98,30.25,30.00,29.75,30.00,30.00,26.44
10371.99,30.00,30.25,30.00,30.00,30.06,26.50
10373.99,30.00,30.00,30.00,30.00,30.00,26.44
10376.00,30.00,30.00,30.00,30.00,30.00,26.44
10378.01,30.25,30.00,29.75,30.00,30.00,26.50
10380.02,30.00,30.00,30.00,30.00,30.00,26.50
10382.03,30.25,30.25,30.00,30.00,30.12,26.50
10384.04,30.00,30.00,29.75,30.00,29.94,26.50
10386.05,30.00,30.00,30.00,30.00,30.00,26.50
10388.06,30.25,30.00,30.00,30.00,30.06,26.44
10390.07,30.00,30.00,30.00,30.00,30.00,26.44
10392.10,30.25,30.00,30.00,30.00,30.06,26.50
10394.08,30.00,30.00,29.75,30.00,29.94,26.56
10396.09,30.25,30.00,30.00,30.00,30.06,26.50
10398.09,30.00,30.00,30.00,30.00,30.00,26.50
10400.10,30.00,30.25,30.00,30.00,30.06,26.44
10402.11,30.00,30.00,29.75,30.00,29.94,26.50
10404.12,30.25,30.00,30.00,30.00,30.06,26.50
10406.13,30.25,30.00,29.75,30.00,30.00,26.50
10408.14,30.00,30.00,30.00,30.00,30.00,26.50
10410.15,30.00,30.00,30.00,30.00,30.00,26.50
10412.16,30.00,30.00,30.00,30.00,30.00,26.50
10414.16,30.00,30.00,29.75,30.00,29.94,26.50
10416.18,30.00,30.00,30.00,30.00,30.00,26.50
10418.19,30.00,30.00,30.00,30.00,30.00,26.50
10420.20,30.00,30.00,29.75,30.00,29.94,26.56
10422.21,30.25,30.00,30.00,30.00,30.06,26.56
10424.22,30.25,30.00,29.75,30.00,30.00,26.44
10426.23,30.25,30.00,29.75,30.00,30.00,26.50
10428.23,30.00,30.00,29.75,30.00,29.94,26.50
10430.24,30.00,30.00,29.75,29.75,29.88,26.44
10432.25,30.00,30.00,29.75,30.00,29.94,26.44
10434.26,30.00,30.00,29.75,30.00,29.94,26.44
10436.27,30.25,30.00,30.00,30.00,30.06,26.44
10438.28,30.00,30.00,29.75,30.00,29.94,26.50
10440.29,30.00,30.00,30.00,30.00,30.00,26.50
10442.29,30.00,30.00,29.75,30.00,29.94,26.50
10444.30,30.00,30.00,29.75,30.00,29.94,26.50
10446.31,30.25,30.00,29.75,30.00,30.00,26.50
10448.32,30.25,30.25,30.00,30.25,30.19,26.50
10450.33,30.25,30.00,30.00,30.00,30.06,26.56
10452.34,30.25,30.00,30.00,30.00,30.06,26.38
10454.34,30.25,30.00,30.00,30.00,30.06,26.50
10456.35,30.00,30.00,29.75,30.00,29.94,26.44
